timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776680087.477925,876,1776680087.477925,1776680087.427933,1776680087.028637,1776680087.343889,20.472031,-0.032341,0.005332,0.246000,-0.004000,0.000000,-0.569432,-0.003589,9.242512,-0.049025,-0.056752,0.117234,23.7990,0.7896,-0.9414,-0.2394,3
1776680087.527925,877,1776680087.527925,1776680087.527965,1776680087.028637,1776680087.490181,20.485531,-0.032319,0.006182,0.270000,-0.001000,0.000000,-1.004881,0.137573,9.071443,0.089524,-0.013322,0.041831,23.7990,0.7877,-0.9457,-0.2395,3
1776680087.577928,878,1776680087.577928,1776680087.577971,1776680087.028637,1776680087.490181,20.498529,-0.032089,0.004932,0.260000,0.003000,0.000000,0.362475,0.206958,8.628817,-0.071939,0.115369,0.075136,23.7990,0.7877,-0.9457,-0.2395,3
1776680087.627898,879,1776680087.627898,1776680087.577971,1776680087.028637,1776680087.490181,20.509474,-0.032235,0.006332,0.219000,-0.004000,0.000000,0.362475,0.206958,8.628817,-0.071939,0.115369,0.075136,23.7990,0.7877,-0.9457,-0.2395,3
1776680087.677942,880,1776680087.677942,1776680087.677986,1776680087.629372,1776680087.635984,20.522036,-0.032356,0.007983,0.251000,-0.004000,0.000000,-0.187817,0.295483,9.719830,0.037035,-0.001865,0.038367,23.7960,0.7860,-0.9482,-0.2423,3
1776680087.727858,881,1776680087.727858,1776680087.727900,1776680087.629372,1776680087.635984,20.534115,-0.032259,0.007783,0.242000,0.000000,0.000000,0.307446,0.547899,9.543976,-0.066344,0.064478,0.032239,23.7960,0.7860,-0.9482,-0.2423,3
1776680087.777925,882,1776680087.777925,1776680087.777970,1776680087.629372,1776680087.635984,20.547882,-0.032002,0.006882,0.275000,0.003000,0.000000,-0.722557,0.312231,9.654034,-0.070340,0.008793,0.013588,23.7960,0.7860,-0.9482,-0.2423,3
1776680087.827969,883,1776680087.827969,1776680087.828011,1776680087.629372,1776680087.781663,20.560244,-0.032067,0.007983,0.247000,-0.003000,0.000000,-0.258398,-0.003589,8.602498,0.061281,0.093520,-0.072738,23.7960,0.7871,-0.9532,-0.2450,3
1776680087.877964,884,1776680087.877964,1776680087.878010,1776680087.629372,1776680087.781663,20.571638,-0.031526,0.004934,0.228000,0.009000,0.000000,-0.576610,-0.221313,9.537994,-0.023713,-0.021049,-0.022647,23.7960,0.7871,-0.9532,-0.2450,3
1776680087.927957,885,1776680087.927957,1776680087.878010,1776680087.629372,1776680087.927539,20.584484,-0.031213,0.003384,0.257000,0.005000,0.000000,-0.576610,-0.221313,9.537994,-0.023713,-0.021049,-0.022647,23.7960,0.7917,-0.9617,-0.2455,3
1776680087.977936,886,1776680087.977936,1776680087.977984,1776680087.629372,1776680087.927539,20.595381,-0.031376,0.004883,0.218000,-0.004000,0.000000,0.787157,-0.133984,11.639870,0.062347,-0.054620,-0.026644,23.7960,0.7917,-0.9617,-0.2455,3
1776680088.027861,887,1776680088.027861,1776680088.027901,1776680087.629372,1776680087.927539,20.608513,-0.031561,0.006381,0.263000,-0.005000,0.000000,-0.814671,-0.049048,9.537994,0.063146,-0.040232,-0.007993,23.7960,0.7917,-0.9617,-0.2455,3
1776680088.077886,888,1776680088.077886,1776680088.027901,1776680087.629372,1776680088.075992,20.621119,-0.031381,0.005881,0.252000,0.002000,0.000000,-0.814671,-0.049048,9.537994,0.063146,-0.040232,-0.007993,23.7960,0.8007,-0.9665,-0.2441,3
1776680088.127851,889,1776680088.127851,1776680088.077936,1776680087.629372,1776680088.075992,20.634012,-0.031555,0.007380,0.258000,-0.005000,0.000000,0.445019,0.517992,9.607379,-0.030641,0.063146,0.016519,23.7960,0.8007,-0.9665,-0.2441,3
1776680088.177875,890,1776680088.177875,1776680088.127895,1776680087.629372,1776680088.075992,20.646971,-0.031859,0.009881,0.259000,-0.008000,0.000000,0.069385,0.216528,10.462724,-0.079666,-0.028776,0.030641,23.7960,0.8007,-0.9665,-0.2441,3
1776680088.227894,891,1776680088.227894,1776680088.177919,1776680088.228631,1776680088.224574,20.658276,-0.031747,0.010431,0.226000,0.000000,0.000000,-0.180639,-0.154321,8.521151,0.066610,0.090856,-0.061281,23.7940,0.8107,-0.9744,-0.2426,3
1776680088.277897,892,1776680088.277897,1776680088.227937,1776680088.228631,1776680088.224574,20.671623,-0.031458,0.008981,0.267000,0.003000,0.000000,0.815868,0.584984,10.088286,-0.055686,0.031706,-0.032506,23.7940,0.8107,-0.9744,-0.2426,3
1776680088.327830,893,1776680088.327830,1776680088.277942,1776680088.228631,1776680088.224574,20.683910,-0.031747,0.011578,0.246000,-0.008000,0.000000,-0.539525,0.082544,9.337018,-0.041032,-0.046893,-0.066610,23.7940,0.8107,-0.9744,-0.2426,3
1776680088.377912,894,1776680088.377912,1776680088.327871,1776680088.228631,1776680088.373350,20.695923,-0.031158,0.008974,0.240000,0.009000,0.000000,0.260790,-0.413915,8.768782,0.075136,0.110306,-0.116434,23.7940,0.8199,-0.9829,-0.2421,3
1776680088.427877,895,1776680088.427877,1776680088.427921,1776680088.228631,1776680088.373350,20.708912,-0.030741,0.006575,0.260000,0.006000,0.000000,0.093310,-0.580199,9.637286,0.002398,-0.005062,-0.022914,23.7940,0.8199,-0.9829,-0.2421,3
1776680088.477865,896,1776680088.477865,1776680088.427921,1776680088.228631,1776680088.373350,20.720509,-0.030765,0.007625,0.232000,-0.002000,0.000000,0.093310,-0.580199,9.637286,0.002398,-0.005062,-0.022914,23.7940,0.8199,-0.9829,-0.2421,3
1776680088.527828,897,1776680088.527828,1776680088.477911,1776680088.228631,1776680088.521447,20.733551,-0.030915,0.009124,0.261000,-0.005000,0.000000,0.072973,-0.311035,10.973538,-0.051956,-0.062880,-0.017319,23.7940,0.8263,-0.9915,-0.2422,3
1776680088.577890,898,1776680088.577890,1776680088.577934,1776680088.228631,1776680088.521447,20.746515,-0.030747,0.008773,0.259000,0.001000,0.000000,0.271557,0.577806,9.131257,-0.091122,0.091122,0.030641,23.7940,0.8263,-0.9915,-0.2422,3
1776680088.627833,899,1776680088.627833,1776680088.577934,1776680088.228631,1776680088.521447,20.758802,-0.030789,0.009722,0.246000,-0.003000,0.000000,0.271557,0.577806,9.131257,-0.091122,0.091122,0.030641,23.7940,0.8263,-0.9915,-0.2422,3
1776680088.677903,900,1776680088.677903,1776680088.627876,1776680088.228631,1776680088.670794,20.771822,-0.030913,0.011224,0.260000,-0.005000,0.000000,0.443822,-0.047851,10.984305,-0.073271,-0.062613,0.047160,23.7940,0.8312,-0.9964,-0.2422,3
1776680088.727808,901,1776680088.727808,1776680088.677948,1776680088.228631,1776680088.670794,20.783098,-0.030636,0.010476,0.226000,0.003000,0.000000,-0.537133,-0.215332,8.546272,0.074337,0.070607,0.000000,23.7940,0.8312,-0.9964,-0.2422,3
1776680088.777956,902,1776680088.777956,1776680088.778003,1776680088.228631,1776680088.670794,20.796484,-0.030296,0.008971,0.267000,0.004000,0.000000,-0.610106,0.122021,9.346588,-0.047693,-0.039966,0.019184,23.7940,0.8312,-0.9964,-0.2422,3
1776680088.827816,903,1776680088.827816,1776680088.778003,1776680088.828678,1776680088.819263,20.809149,-0.030282,0.009620,0.254000,-0.002000,0.000000,-0.610106,0.122021,9.346588,-0.047693,-0.039966,0.019184,23.7940,0.8355,-1.0001,-0.2389,3
1776680088.877867,904,1776680088.877867,1776680088.877925,1776680088.828678,1776680088.819263,20.821407,-0.029763,0.007067,0.245000,0.008000,0.000000,-0.842186,-0.343334,9.511676,0.013322,-0.031173,0.018384,23.7940,0.8355,-1.0001,-0.2389,3
1776680088.927796,905,1776680088.927796,1776680088.877925,1776680088.828678,1776680088.819263,20.834436,-0.029372,0.004770,0.261000,0.006000,0.000000,-0.842186,-0.343334,9.511676,0.013322,-0.031173,0.018384,23.7940,0.8355,-1.0001,-0.2389,3
1776680088.977878,906,1776680088.977878,1776680088.927835,1776680088.828678,1776680088.968241,20.845905,-0.029417,0.005822,0.229000,-0.002000,0.000000,-0.483300,-0.287109,9.345392,-0.017585,-0.038900,0.022914,23.7940,0.8388,-1.0029,-0.2365,3
1776680089.027790,907,1776680089.027790,1776680088.977927,1776680088.828678,1776680088.968241,20.859186,-0.029839,0.008966,0.266000,-0.010000,0.000000,0.404345,0.058618,11.483156,0.051423,-0.038634,-0.021315,23.7940,0.8388,-1.0029,-0.2365,3
1776680089.077869,908,1776680089.077869,1776680089.027831,1776680088.828678,1776680088.968241,20.871555,-0.029728,0.008716,0.247000,0.000000,0.000000,-0.949852,0.026318,9.342999,0.074603,-0.061814,-0.017052,23.7940,0.8388,-1.0029,-0.2365,3
1776680089.127800,909,1776680089.127800,1776680089.127842,1776680088.828678,1776680089.117100,20.884386,-0.029416,0.007618,0.257000,0.004000,0.000000,-0.247631,-0.248828,10.052398,-0.064745,-0.027710,0.044495,23.7940,0.8415,-1.0059,-0.2352,3
1776680089.177920,910,1776680089.177920,1776680089.127842,1776680088.828678,1776680089.117100,20.897516,-0.029367,0.007868,0.262000,-0.001000,0.000000,-0.247631,-0.248828,10.052398,-0.064745,-0.027710,0.044495,23.7940,0.8415,-1.0059,-0.2352,3
1776680089.227784,911,1776680089.227784,1776680089.177968,1776680088.828678,1776680089.117100,20.909332,-0.029074,0.006621,0.237000,0.004000,0.000000,-0.156714,-0.620873,8.212508,0.094053,0.105510,0.009592,23.7940,0.8415,-1.0059,-0.2352,3
1776680089.277903,912,1776680089.277903,1776680089.277947,1776680088.828678,1776680089.266355,20.923012,-0.028783,0.005419,0.273000,0.004000,0.000000,-0.549096,-0.102881,9.225763,-0.034371,-0.040765,0.110040,23.7940,0.8431,-1.0099,-0.2318,3
1776680089.327832,913,1776680089.327832,1776680089.277947,1776680088.828678,1776680089.266355,20.935545,-0.028815,0.006018,0.251000,-0.002000,0.000000,-0.549096,-0.102881,9.225763,-0.034371,-0.040765,0.110040,23.7940,0.8431,-1.0099,-0.2318,3
1776680089.378052,914,1776680089.378052,1776680089.327874,1776680088.828678,1776680089.266355,20.947947,-0.028339,0.003607,0.247000,0.008000,0.000000,0.277539,-0.300268,8.528328,0.079399,0.122030,0.029575,23.7940,0.8431,-1.0099,-0.2318,3
1776680089.427779,915,1776680089.427779,1776680089.427820,1776680089.428234,1776680089.415333,20.960924,-0.027993,0.001568,0.261000,0.006000,0.000000,-0.244043,-0.313427,9.510480,-0.013322,-0.027177,0.073804,23.7910,0.8450,-1.0141,-0.2287,3
1776680089.477842,916,1776680089.477842,1776680089.427820,1776680089.428234,1776680089.415333,20.971989,-0.028176,0.003070,0.221000,-0.004000,0.000000,-0.244043,-0.313427,9.510480,-0.013322,-0.027177,0.073804,23.7910,0.8450,-1.0141,-0.2287,3
1776680089.527769,917,1776680089.527769,1776680089.527809,1776680089.428234,1776680089.415333,20.984821,-0.028486,0.005467,0.257000,-0.007000,0.000000,-0.617284,0.141162,9.723418,0.063413,-0.056485,0.014654,23.7910,0.8450,-1.0141,-0.2287,3
1776680089.577823,918,1776680089.577823,1776680089.577870,1776680089.428234,1776680089.563718,20.997284,-0.028368,0.004816,0.249000,0.001000,0.000000,0.431860,0.598143,9.676764,-0.074870,0.050890,0.015454,23.7910,0.8490,-1.0193,-0.2255,3
1776680089.627758,919,1776680089.627758,1776680089.627799,1776680089.428234,1776680089.563718,21.010517,-0.028305,0.005166,0.265000,0.000000,0.000000,-0.251220,0.149536,10.009332,-0.070873,-0.020516,0.000266,23.7910,0.8490,-1.0193,-0.2255,3
1776680089.677847,920,1776680089.677847,1776680089.677896,1776680089.428234,1776680089.563718,21.023241,-0.028589,0.007570,0.254000,-0.007000,0.000000,-0.076562,-0.263183,8.449373,0.075403,0.106043,-0.067143,23.7910,0.8490,-1.0193,-0.2255,3
1776680089.727808,921,1776680089.727808,1776680089.727851,1776680089.428234,1776680089.712949,21.034330,-0.028206,0.005072,0.222000,0.006000,0.000000,0.618480,0.019141,10.577567,-0.020782,-0.000533,-0.026378,23.7910,0.8498,-1.0223,-0.2223,3
1776680089.777853,922,1776680089.777853,1776680089.727851,1776680089.428234,1776680089.712949,21.047438,-0.027889,0.003571,0.262000,0.005000,0.000000,0.618480,0.019141,10.577567,-0.020782,-0.000533,-0.026378,23.7910,0.8498,-1.0223,-0.2223,3
1776680089.827762,923,1776680089.827762,1776680089.827801,1776680089.428234,1776680089.712949,21.059172,-0.028097,0.005319,0.235000,-0.005000,0.000000,0.299072,-0.429467,9.130060,0.054087,0.082064,-0.018651,23.7910,0.8498,-1.0223,-0.2223,3
1776680089.877828,924,1776680089.877828,1776680089.827801,1776680089.428234,1776680089.862258,21.072023,-0.028028,0.005369,0.257000,0.000000,0.000000,0.299072,-0.429467,9.130060,0.054087,0.082064,-0.018651,23.7910,0.8494,-1.0266,-0.2156,3
1776680089.927798,925,1776680089.927798,1776680089.877874,1776680089.428234,1776680089.862258,21.084679,-0.027660,0.003868,0.253000,0.006000,0.000000,-0.764427,0.074170,9.732989,0.056485,-0.055686,0.005329,23.7910,0.8494,-1.0266,-0.2156,3
1776680089.977880,926,1776680089.977880,1776680089.977926,1776680089.428234,1776680089.862258,21.096449,-0.027915,0.005570,0.235000,-0.006000,0.000000,-0.214135,0.021533,9.972246,-0.081264,-0.025045,0.037834,23.7910,0.8494,-1.0266,-0.2156,3
1776680090.027788,927,1776680090.027788,1776680090.027828,1776680090.028556,1776680090.011360,21.109379,-0.028342,0.008865,0.259000,-0.010000,0.000000,-0.476122,0.314623,9.900469,0.048759,-0.083129,-0.047160,23.7880,0.8471,-1.0299,-0.2102,3
1776680090.077922,928,1776680090.077922,1776680090.027828,1776680090.028556,1776680090.011360,21.121162,-0.028539,0.011020,0.235000,-0.006000,0.000000,-0.476122,0.314623,9.900469,0.048759,-0.083129,-0.047160,23.7880,0.8471,-1.0299,-0.2102,3
1776680090.127738,929,1776680090.127738,1776680090.077968,1776680090.028556,1776680090.011360,21.134560,-0.028192,0.009028,0.269000,0.004000,0.000000,0.781175,0.442626,10.335917,-0.039966,0.022914,-0.025312,23.7880,0.8471,-1.0299,-0.2102,3
1776680090.177812,930,1776680090.177812,1776680090.177859,1776680090.028556,1776680090.160395,21.147068,-0.028329,0.010778,0.250000,-0.005000,0.000000,0.360082,-0.379223,8.967365,0.064212,0.083929,-0.101780,23.7880,0.8420,-1.0295,-0.2061,3
1776680090.227842,931,1776680090.227842,1776680090.177859,1776680090.028556,1776680090.160395,21.158831,-0.027802,0.008275,0.235000,0.008000,0.000000,0.360082,-0.379223,8.967365,0.064212,0.083929,-0.101780,23.7880,0.8420,-1.0295,-0.2061,3
1776680090.277810,932,1776680090.277810,1776680090.227884,1776680090.028556,1776680090.160395,21.172009,-0.027493,0.006577,0.264000,0.004000,0.000000,-0.269165,-0.244043,10.417265,-0.015986,0.005862,-0.121230,23.7880,0.8420,-1.0295,-0.2061,3
1776680090.327729,933,1776680090.327729,1776680090.277855,1776680090.028556,1776680090.309484,21.183903,-0.027664,0.008626,0.238000,-0.005000,0.000000,0.143554,-0.765624,9.616949,0.019717,0.013322,-0.030374,23.7880,0.8343,-1.0326,-0.2047,3
1776680090.377823,934,1776680090.377823,1776680090.377872,1776680090.028556,1776680090.309484,21.196526,-0.027505,0.007975,0.252000,0.001000,0.000000,-0.385204,0.401952,9.977032,0.049558,-0.087126,-0.031173,23.7880,0.8343,-1.0326,-0.2047,3
1776680090.427725,935,1776680090.427725,1776680090.377872,1776680090.028556,1776680090.309484,21.209448,-0.027203,0.006677,0.259000,0.004000,0.000000,-0.385204,0.401952,9.977032,0.049558,-0.087126,-0.031173,23.7880,0.8343,-1.0326,-0.2047,3
1776680090.477741,936,1776680090.477741,1776680090.427766,1776680090.028556,1776680090.458810,21.220901,-0.027326,0.007978,0.229000,-0.004000,0.000000,-0.136377,-0.437841,9.615753,-0.008526,0.037302,0.040765,23.7880,0.8287,-1.0366,-0.1997,3
1776680090.527825,937,1776680090.527825,1776680090.477843,1776680090.028556,1776680090.458810,21.233976,-0.027573,0.010131,0.261000,-0.007000,0.000000,-0.046655,-0.212939,10.347880,-0.081531,-0.047693,-0.020516,23.7880,0.8287,-1.0366,-0.1997,3
1776680090.577749,938,1776680090.577749,1776680090.527865,1776680090.028556,1776680090.458810,21.245705,-0.027454,0.010431,0.235000,0.000000,0.000000,-0.488085,0.150732,9.963872,0.055952,-0.087925,-0.001865,23.7880,0.8287,-1.0366,-0.1997,3
1776680090.627736,939,1776680090.627736,1776680090.577847,1776680090.628467,1776680090.607280,21.258902,-0.026966,0.007881,0.264000,0.007000,0.000000,0.624462,0.504833,10.078716,-0.056485,0.030374,0.021315,23.7870,0.8260,-1.0436,-0.1948,3
1776680090.677734,940,1776680090.677734,1776680090.627775,1776680090.628467,1776680090.607280,21.271900,-0.026964,0.008381,0.260000,-0.002000,0.000000,-0.486889,-0.066992,9.521246,-0.078333,-0.016253,0.025845,23.7870,0.8260,-1.0436,-0.1948,3
1776680090.727769,941,1776680090.727769,1776680090.677879,1776680090.628467,1776680090.607280,21.283756,-0.026614,0.006729,0.237000,0.005000,0.000000,0.244043,-0.497655,8.819026,0.077268,0.102313,-0.022647,23.7870,0.8260,-1.0436,-0.1948,3
1776680090.777733,942,1776680090.777733,1776680090.727809,1776680090.628467,1776680090.756650,21.297045,-0.026375,0.005230,0.266000,0.003000,0.000000,0.500048,-0.197387,10.798881,-0.002132,-0.010391,0.011457,23.7870,0.8229,-1.0489,-0.1882,3
1776680090.827766,943,1776680090.827766,1776680090.777855,1776680090.628467,1776680090.756650,21.308754,-0.026414,0.006081,0.234000,-0.002000,0.000000,-0.397167,-0.461767,9.153986,-0.000533,-0.011990,0.024246,23.7870,0.8229,-1.0489,-0.1882,3
1776680090.877747,944,1776680090.877747,1776680090.827807,1776680090.628467,1776680090.756650,21.321447,-0.026386,0.006281,0.254000,-0.001000,0.000000,0.741698,-0.244043,9.406403,0.051956,0.068742,-0.012256,23.7870,0.8229,-1.0489,-0.1882,3
1776680090.927758,945,1776680090.927758,1776680090.927799,1776680090.628467,1776680090.905679,21.333952,-0.026258,0.005631,0.250000,0.001000,0.000000,0.021533,-0.503637,9.412384,-0.002132,0.060482,0.009059,23.7870,0.8200,-1.0566,-0.1776,3
1776680090.977707,946,1776680090.977707,1776680090.927799,1776680090.628467,1776680090.905679,21.346039,-0.026190,0.006280,0.242000,0.000000,0.000000,0.021533,-0.503637,9.412384,-0.002132,0.060482,0.009059,23.7870,0.8200,-1.0566,-0.1776,3
1776680091.027732,947,1776680091.027732,1776680090.977753,1776680090.628467,1776680090.905679,21.359196,-0.026257,0.007030,0.263000,-0.003000,0.000000,-0.559862,-0.604125,9.559527,-0.062347,-0.025045,0.045561,23.7870,0.8200,-1.0566,-0.1776,3
1776680091.077730,948,1776680091.077730,1776680091.027776,1776680090.628467,1776680091.055434,21.371445,-0.026071,0.006430,0.245000,0.002000,0.000000,-0.506029,0.032300,9.831084,0.062613,-0.057817,0.022115,23.7870,0.8183,-1.0626,-0.1694,3
1776680091.127783,949,1776680091.127783,1776680091.127838,1776680090.628467,1776680091.055434,21.385559,-0.025880,0.005580,0.282000,0.002000,0.000000,-0.799120,0.196191,9.180305,-0.083129,-0.020782,0.094053,23.7870,0.8183,-1.0626,-0.1694,3
1776680091.177706,950,1776680091.177706,1776680091.127838,1776680090.628467,1776680091.055434,21.398590,-0.026107,0.007327,0.261000,-0.006000,0.000000,-0.799120,0.196191,9.180305,-0.083129,-0.020782,0.094053,23.7870,0.8183,-1.0626,-0.1694,3
1776680091.227726,951,1776680091.227726,1776680091.227768,1776680090.628467,1776680091.203922,21.410343,-0.025721,0.005426,0.235000,0.006000,0.000000,0.378027,-0.281127,10.906547,0.015187,-0.010924,0.039167,23.7870,0.8183,-1.0665,-0.1584,3
1776680091.277814,952,1776680091.277814,1776680091.227768,1776680091.229378,1776680091.203922,21.423401,-0.025250,0.002324,0.261000,0.008000,0.000000,0.378027,-0.281127,10.906547,0.015187,-0.010924,0.039167,23.7870,0.8183,-1.0665,-0.1584,3
1776680091.327724,953,1776680091.327724,1776680091.327767,1776680091.229378,1776680091.203922,21.434742,-0.025323,0.003373,0.227000,-0.002000,0.000000,0.314623,-0.185424,9.449469,0.054620,0.058084,0.028509,23.7870,0.8183,-1.0665,-0.1584,3
1776680091.377694,954,1776680091.377694,1776680091.327767,1776680091.229378,1776680091.352450,21.447384,-0.025381,0.004422,0.253000,-0.002000,0.000000,0.314623,-0.185424,9.449469,0.054620,0.058084,0.028509,23.7870,0.8185,-1.0709,-0.1442,3
1776680091.427669,955,1776680091.427669,1776680091.377735,1776680091.229378,1776680091.352450,21.459877,-0.025175,0.002873,0.250000,0.003000,0.000000,-0.515600,0.192602,9.817925,0.061015,-0.070340,0.003730,23.7870,0.8185,-1.0709,-0.1442,3
1776680091.477688,956,1776680091.477688,1776680091.427710,1776680091.229378,1776680091.352450,21.471832,-0.025191,0.003573,0.239000,-0.001000,0.000000,-0.076562,-0.130395,9.335822,-0.012523,0.055952,0.010924,23.7870,0.8185,-1.0709,-0.1442,3
1776680091.527658,957,1776680091.527658,1776680091.477734,1776680091.229378,1776680091.502322,21.484673,-0.025595,0.006421,0.257000,-0.009000,0.000000,-0.490478,-0.199780,9.703082,-0.066344,-0.024246,-0.003730,23.7870,0.8160,-1.0710,-0.1305,3
